url_path,views_total,views_unique
/brian-team/brian2cuda,12,11
/brian-team/brian2cuda/commit/fa1a3d0944d48daef70d0354fe9da6d51d4e3b86,4,4
/brian-team/brian2cuda/issues/45,2,2
/brian-team/brian2cuda/commits/master,2,1
/brian-team/brian2cuda/branches,1,1
/brian-team/brian2cuda/issues,1,1
/brian-team/brian2cuda/issues/148,1,1
/brian-team/brian2cuda/issues/22,1,1
/brian-team/brian2cuda/issues/225,1,1
/brian-team/brian2cuda/issues/304,1,1
