url_path,views_total,views_unique
/brian-team/brian2cuda,15,11
/brian-team/brian2cuda/issues,6,4
/brian-team/brian2cuda/pulls,4,2
/brian-team/brian2cuda/blob/master/examples/brunelhakim.py,2,1
/brian-team/brian2cuda/commit/a8d98d47ad024c872e1f2045912febae35a5eea9,2,1
/brian-team/brian2cuda/issues/225,2,1
/brian-team/brian2cuda/pull/256,2,1
/brian-team/brian2cuda/actions,1,1
/brian-team/brian2cuda/actions/runs/25051721658,1,1
/brian-team/brian2cuda/blob/master/MANIFEST.in,1,1
