url_path,views_total,views_unique
/brian-team/brian2cuda,17,13
/brian-team/brian2cuda/issues,7,3
/brian-team/brian2cuda/tree/master/examples,2,2
/brian-team/brian2cuda/blob/master/examples/brunelhakim.py,2,1
/brian-team/brian2cuda/commit/a8d98d47ad024c872e1f2045912febae35a5eea9,2,1
/brian-team/brian2cuda/issues/179,2,1
/brian-team/brian2cuda/issues/225,2,1
/brian-team/brian2cuda/tree/master/brian2cuda,2,1
/brian-team/brian2cuda/actions,1,1
/brian-team/brian2cuda/actions/runs/25051721658,1,1
