url_path,views_total,views_unique
/brian-team/brian2cuda,21,18
/brian-team/brian2cuda/issues,16,8
/brian-team/brian2cuda/pulls,11,11
/brian-team/brian2cuda/tree/master/brian2cuda,10,3
/brian-team/brian2cuda/tree/master,5,2
/brian-team/brian2cuda/tree/master/brian2cuda/templates,5,2
/brian-team/brian2cuda/pull/323,3,3
/brian-team/brian2cuda/blob/master/brian2cuda/templates/makefile,3,1
/brian-team/brian2cuda/commits,3,1
/brian-team/brian2cuda/issues/45,2,2
