url_path,views_total,views_unique
/brian-team/brian2,406,164
/brian-team/brian2/issues,181,38
/brian-team/brian2/pulls,150,21
/brian-team/brian2/issues/1288,59,5
/brian-team/brian2/tree/master/brian2,42,14
/brian-team/brian2/pull/1596/commits,38,1
/brian-team/brian2/issues/1578,33,6
/brian-team/brian2/pull/1598/commits,26,1
/brian-team/brian2/pull/1599,24,2
/brian-team/brian2/pull/1599/commits,23,1
