url_path,views_total,views_unique
/brian-team/brian2,210,140
/brian-team/brian2/issues,31,18
/brian-team/brian2/tree/master/brian2,18,12
/brian-team/brian2/blob/master/README.rst,11,11
/brian-team/brian2/tree/master/brian2/core,9,6
/brian-team/brian2/tree/master/examples,8,5
/brian-team/brian2/pulls,8,4
/brian-team/brian2/actions/workflows/publish.yml,7,7
/brian-team/brian2/issues/378,6,6
/brian-team/brian2/issues/909,6,6
