url_path,views_total,views_unique
/brian-team/brian2,281,177
/brian-team/brian2/issues,111,38
/brian-team/brian2/pulls,49,15
/brian-team/brian2/tree/master/brian2,26,16
/brian-team/brian2/labels/easy,25,13
/brian-team/brian2/tree/master/examples,18,15
/brian-team/brian2/issues/1443,17,5
/brian-team/brian2/issues/1214,14,4
/brian-team/brian2/pull/1592,14,2
/brian-team/brian2/blob/master/README.md,13,5
