url_path,views_total,views_unique
/brian-team/brian2,294,223
/brian-team/brian2/blob/master/CONTRIBUTORS,65,65
/brian-team/brian2/issues,29,13
/brian-team/brian2/pulls,14,5
/brian-team/brian2/pull/1854,7,1
/brian-team/brian2/blob/master/README.md,6,6
/brian-team/brian2/tree/master/brian2,6,6
/brian-team/brian2/blob/master/tutorials/1-intro-to-brian-neurons.ipynb,6,4
/brian-team/brian2/tree/master,6,4
/brian-team/brian2/fork,5,5
