url_path,views_total,views_unique
/brian-team/brian2,138,103
/brian-team/brian2/issues,17,14
/brian-team/brian2/tree/master/brian2,17,10
/brian-team/brian2/tree/master/examples,16,12
/brian-team/brian2/blob/master/README.md,12,9
/brian-team/brian2/tree/master,6,4
/brian-team/brian2/tree/master/examples/frompapers,5,4
/brian-team/brian2/tree/master/brian2/codegen,5,3
/brian-team/brian2/blob/master/brian2/devices/cpp_standalone/device.py,5,1
/brian-team/brian2/tree/master/tutorials,4,4
