url_path,views_total,views_unique
/brian-team/brian2,396,170
/brian-team/brian2/pulls,186,15
/brian-team/brian2/issues,153,30
/brian-team/brian2/tree/master/brian2,49,21
/brian-team/brian2/pull/1602,44,8
/brian-team/brian2/pull/1596/commits,38,1
/brian-team/brian2/issues/1288,33,2
/brian-team/brian2/pull/1603,30,8
/brian-team/brian2/issues/1578,26,6
/brian-team/brian2/pull/1598/commits,26,1
