url_path,views_total,views_unique
/brian-team/brian2,167,102
/brian-team/brian2/issues,39,11
/brian-team/brian2/pulls,25,9
/brian-team/brian2/pull/1746,17,1
/brian-team/brian2/tree/master/tutorials,16,10
/brian-team/brian2/blob/master/tutorials/1-intro-to-brian-neurons.ipynb,14,8
/brian-team/brian2/tree/master/brian2,11,7
/brian-team/brian2/tree/master/examples,10,8
/brian-team/brian2/tree/master/examples/frompapers/Brunel_2000,10,2
/brian-team/brian2/issues/1729,10,1
