url_path,views_total,views_unique
/brian-team/brian2,153,112
/brian-team/brian2/issues,39,17
/brian-team/brian2/pulls,21,15
/brian-team/brian2/tree/master/examples,6,4
/brian-team/brian2/tree/master/examples/synapses,5,5
/brian-team/brian2/tree/master,5,4
/brian-team/brian2/issues/1777,4,4
/brian-team/brian2/issues/1831,4,3
/brian-team/brian2/pull/1822,4,3
/brian-team/brian2/issues/1823,4,2
