url_path,views_total,views_unique
/brian-team/brian2,178,122
/brian-team/brian2/pull/1650,30,3
/brian-team/brian2/pulls,26,4
/brian-team/brian2/issues,16,11
/brian-team/brian2/tree/master/brian2,15,9
/brian-team/brian2/pull/1657,15,2
/brian-team/brian2/tags,14,4
/brian-team/brian2/pull/1650/files,13,2
/brian-team/brian2/tree/master/tutorials,11,11
/brian-team/brian2/blob/master/README.md,10,8
