url_path,views_total,views_unique
/brian-team/brian2tools,5,2
/brian-team/brian2tools/blob/e3ae285c5cee0f03444b7a1a3211add99878db46/docs_sphinx/user/plotting.rst,2,1
/brian-team/brian2tools/activity,1,1
/brian-team/brian2tools/issues/23,1,1
/brian-team/brian2tools/pull/59,1,1
/brian-team/brian2tools/pulls,1,1
/brian-team/brian2tools/wiki/Home/_history,1,1
