url_path,views_total,views_unique
/brian-team/brian2tools/issues,18,18
/brian-team/brian2tools,8,7
/brian-team/brian2tools/blob/master/examples/Brian2_Introduction.ipynb,1,1
/brian-team/brian2tools/commit/1cff21563797e00ec4d7964ddceb2273fce99b19,1,1
/brian-team/brian2tools/issues/15,1,1
/brian-team/brian2tools/issues/36,1,1
/brian-team/brian2tools/tree/master/brian2tools,1,1
